gene-SYNPCC7002_RS04845	-1.401135068704572	0.14082879190563258	0.534808370272349	0.7254979065265785
gene-SYNPCC7002_RS04850	-1.5737468857933061	0.743545203295902	0.5225736379281882	0.3076280445692105
gene-SYNPCC7002_RS04855	-1.1259354352067776	0.9897114838937631	0.865418807750888	-0.7291948564378803
gene-SYNPCC7002_RS04860	-1.4997457535664593	0.7367215446594013	0.8039479427915607	-0.040923733884502544
gene-SYNPCC7002_RS04865	-1.503549534113943	0.6263444196928589	0.5046928155080406	0.37251229891303445
gene-SYNPCC7002_RS04870	-1.5587578745424424	0.7545599632840451	0.7965288208014432	0.007669090456953429
gene-SYNPCC7002_RS04875	-1.425997320719175	0.24624350812011975	0.6688058185257559	0.5109479940733112
gene-SYNPCC7002_RS04880	0.2605392543533017	-0.5849915981737852	0.12741421952982046	0.19703812429067188
gene-SYNPCC7002_RS04885	-1.4615840203705883	0.5061770074155358	-0.08761171368420165	1.0430187266392488
gene-SYNPCC7002_RS04890	-1.629201807394898	0.5732817741750756	0.6525001484341778	0.4034198847856407
gene-SYNPCC7002_RS04895	-1.6284995529317388	0.5516081475488973	0.33057145813477923	0.7463199472480612
gene-SYNPCC7002_RS04900	0.46134929509739103	-0.19100460786584725	0.5196375643433276	-0.7899822515748743
gene-SYNPCC7002_RS04905	1.0764331378484535	-0.46977178975221673	0.2660771315286345	-0.8727384796248774
gene-SYNPCC7002_RS04910	-0.18534351604317945	1.1761027876798702	0.3436709862113137	-1.334430257848013
gene-SYNPCC7002_RS04915	-0.0839806443698291	1.1302100092131329	0.3429133788948709	-1.389142743738179
gene-SYNPCC7002_RS04920	-0.0017426832143152757	1.1006244158860723	0.1565111195172484	-1.2553928521890152
gene-SYNPCC7002_RS04925	-1.487942782029261	0.25192127693276506	0.16866058440825882	1.067360920688224
gene-SYNPCC7002_RS04935	-1.569248530206664	0.44918012857548123	0.5744038181520653	0.5456645834791176
gene-SYNPCC7002_RS04940	-0.7223974556192286	-0.1703642902680309	0.1571748260948389	0.7355869197924358
gene-SYNPCC7002_RS04945	-1.4903880245209833	0.3200722636303446	0.8338914039554445	0.33642435693519224
gene-SYNPCC7002_RS04950	-1.6302670517452298	0.558670001421567	0.6889832448555824	0.3826138054680813
gene-SYNPCC7002_RS04955	-1.45092194875031	0.0247568334283234	0.2897817935049995	1.1363833218169832
gene-SYNPCC7002_RS04960	-1.4329585406971785	0.279989905324119	-0.050379736458269896	1.2033483718313354
gene-SYNPCC7002_RS04965	1.566502327042698	-0.5040030046467664	-0.7678110419194789	-0.2946882804764675
gene-SYNPCC7002_RS04975	0.4787078652259284	0.6433448318581182	-0.13985639797660854	-0.9821962991074352
gene-SYNPCC7002_RS04980	-0.001340090353018436	-0.7775193720273185	0.4381361759665173	0.34072328641381405
gene-SYNPCC7002_RS04985	-1.29359580364219	-0.20207918992237014	0.7728859226214974	0.7227890709430475
gene-SYNPCC7002_RS04990	0.10659994420558913	-0.8132781321602272	-0.8144729132322498	1.521151101186888
gene-SYNPCC7002_RS04995	1.4384601872743803	-0.6944094591834387	-0.8912731901053664	0.1472224620144219
gene-SYNPCC7002_RS05000	-1.0005050028634295	0.30183078290665605	0.057608735085859196	0.6410654848709115
gene-SYNPCC7002_RS05005	-1.1236809014576934	0.9712111380670938	0.051848608494879746	0.10062115489572365
gene-SYNPCC7002_RS05010	1.1652874138391645	-0.9647813640031371	0.12081388814413632	-0.3213199379801598
gene-SYNPCC7002_RS05015	-0.7687093956217133	1.0400731818019426	-0.3197010260636183	0.04833723988338293
gene-SYNPCC7002_RS05020	-1.6078306429350704	0.7342449251795834	0.7386376211658279	0.13494809658966056
gene-SYNPCC7002_RS05025	-1.4539154173723872	0.8458091911260914	0.738203742554252	-0.1300975163079542
gene-SYNPCC7002_RS05030	0.6777714167518696	0.26879788058197657	0.6556039478403535	-1.6021732451742032
gene-SYNPCC7002_RS05035	-1.1814737552154726	0.34153345405580765	0.630620656045314	0.20931964511435716
gene-SYNPCC7002_RS05040	-1.5605144089574636	0.670822546797463	0.780445274343099	0.10924658781690932
gene-SYNPCC7002_RS05045	-0.470494735601528	0.2122713597752549	0.2806412347073206	-0.022417858881066274
gene-SYNPCC7002_RS05050	-1.4971188189154598	0.46794552667165346	0.6042680133965109	0.4249052788472751
gene-SYNPCC7002_RS05055	-1.2832433416716642	0.5779712784695176	0.5543830648272066	0.15088899837492725
gene-SYNPCC7002_RS05060	1.6050083426039685	-0.6198205424398555	-0.797460250674094	-0.18772754949001125
gene-SYNPCC7002_RS05070	-1.0651767042230842	0.6832274432299096	0.760742349810283	-0.3787930888171158
gene-SYNPCC7002_RS05075	-0.04187276829857666	0.7012666011513919	0.891577920696659	-1.5509717535494834
gene-SYNPCC7002_RS05080	-1.2368882997936188	0.6953193101791033	0.674762809164803	-0.13319381955028026
gene-SYNPCC7002_RS05085	0.5302748957816714	0.13552360933476842	0.627393584281739	-1.2931920893981694
gene-SYNPCC7002_RS05090	0.19459874225698895	0.5135298070214473	0.06229779532609959	-0.770426344604533
gene-SYNPCC7002_RS05095	-1.5817968327677239	0.6044050420713271	0.7714829543613808	0.20590883633501084
gene-SYNPCC7002_RS05100	-1.4806759774959992	0.7969506922253976	0.8893109221930137	-0.20558563692240808
gene-SYNPCC7002_RS05105	-1.1094761741038937	0.7818385972932452	1.0734243520322397	-0.7457867752215912
gene-SYNPCC7002_RS05110	-1.4931907412211376	0.8260288399084375	0.8610623096116439	-0.19390040829893918
gene-SYNPCC7002_RS05115	-1.537292124168665	0.7152198384933148	0.8864683215149598	-0.06439603583960701
gene-SYNPCC7002_RS05120	-1.5478542960798467	0.683920434489895	0.8957115198222373	-0.031777658232285594
gene-SYNPCC7002_RS05125	-1.5286907331060087	0.746318118620152	0.8840049830983221	-0.10163236861246225
gene-SYNPCC7002_RS05130	-1.4787278333626555	0.7348095854748963	0.9416049166912298	-0.1976866688034741
gene-SYNPCC7002_RS05135	-1.4496058215577008	0.7161762727223782	0.9791421593129128	-0.24571261047758783
gene-SYNPCC7002_RS05140	-1.3891250662301906	0.743852274339294	0.9826763624677173	-0.3374035705768173
gene-SYNPCC7002_RS05145	-0.8802123866390797	0.46008056928121965	0.8487104604470472	-0.4285786430891895
gene-SYNPCC7002_RS05150	-1.384303969561071	0.7544525234447085	0.99540762853724	-0.36555618242087945
gene-SYNPCC7002_RS05155	1.258251535265975	-0.2537346721964299	0.30607205616561417	-1.310588919235158
gene-SYNPCC7002_RS05160	1.6226846763234655	-0.3977535299394356	-0.838615528852843	-0.3863156175311918
gene-SYNPCC7002_RS05165	-1.5021290472237212	0.8034690411020313	0.7893350466492568	-0.0906750405275659
gene-SYNPCC7002_RS05170	-1.4698810504990998	0.6604676861958338	0.9771923994393932	-0.16777903513612866
gene-SYNPCC7002_RS05175	-1.5086627653048077	0.7738119605588634	0.878126209576322	-0.14327540483038026
gene-SYNPCC7002_RS05180	-1.483446587224642	0.740409874991958	0.9412752061176004	-0.19823849388491752
gene-SYNPCC7002_RS05185	-1.473117715599007	0.6846109074249809	0.9366714543997992	-0.14816464622577433
gene-SYNPCC7002_RS05190	-1.4890408110729334	0.7300929507498921	0.9545305175963916	-0.19558265727334898
gene-SYNPCC7002_RS05195	-1.4707186883449792	0.7398029531856606	0.9561830217762286	-0.22526728661690948
gene-SYNPCC7002_RS05200	-1.4029975874914398	0.7524272410708731	0.9974510627579694	-0.3468807163374027
gene-SYNPCC7002_RS05205	-1.406741531509369	0.7907436336019797	0.9656803815897871	-0.3496824836824029
gene-SYNPCC7002_RS05210	-1.3950287362180724	0.8379513617519768	0.9134715139476185	-0.356394139481524
gene-SYNPCC7002_RS05215	-1.3544652245633357	0.8017363401316249	0.9617387693036875	-0.40900988487197315
gene-SYNPCC7002_RS05220	-1.2930746203797436	0.8342119935852427	0.9533981272054715	-0.49453550041097133
gene-SYNPCC7002_RS05225	-1.5075603711603458	0.7623659499881557	0.8766691384006934	-0.13147471722849985
gene-SYNPCC7002_RS05230	-1.4957946008201035	0.7648421416058034	0.8864512810259346	-0.1554988218116366
gene-SYNPCC7002_RS05235	-1.5194656926202583	0.7540986372447369	0.8683845216449544	-0.10301746626943335
gene-SYNPCC7002_RS05240	-1.516089442684654	0.7515707842762942	0.8808712215962987	-0.11635256318793773
gene-SYNPCC7002_RS05245	-1.526517292848367	0.7548852509495991	0.8364998955830796	-0.06486785368431429
gene-SYNPCC7002_RS05250	-1.521270569828263	0.7389823381225308	0.8860148605512272	-0.10372662884549584
gene-SYNPCC7002_RS05255	-1.497855507830645	0.7361650495558146	0.9004733895847518	-0.13878293130991862
gene-SYNPCC7002_RS05260	-1.4927907321712859	0.7573617815331882	0.8994050343299915	-0.16397608369189343
gene-SYNPCC7002_RS05265	-1.4815533221378192	0.741165086183443	0.9278451951462804	-0.18745695919190702
gene-SYNPCC7002_RS05270	-1.462365802011679	0.7655559565092483	0.9111118184436048	-0.21430197294117448
gene-SYNPCC7002_RS05275	-1.4545672263601797	0.7623840015653558	0.9220481451358472	-0.22986492034102202
gene-SYNPCC7002_RS05280	-1.4825208085314376	0.7414821294923801	0.8993663795142174	-0.15832770047516234
gene-SYNPCC7002_RS05285	-1.4774105877278985	0.7447103868836483	0.8949251059592412	-0.16222490511498905
gene-SYNPCC7002_RS05290	-1.4741000208865807	0.7268706585083816	0.8685161095592776	-0.12128674718107901
gene-SYNPCC7002_RS05295	-1.4764998844562007	0.752168423281943	0.8551345616850696	-0.13080310051081315
gene-SYNPCC7002_RS05300	-1.4721474310497362	0.7312677039471037	0.9027341604184231	-0.16185443331579347
gene-SYNPCC7002_RS05305	-1.465216999330897	0.7233952492840265	0.9280872567583915	-0.18626550671152425
gene-SYNPCC7002_RS05310	-1.4600953053456223	0.725338959308792	0.9272787408738238	-0.19252239483699723
gene-SYNPCC7002_RS05315	-1.4403142381265963	0.7490267403529032	0.9835984032657591	-0.2923109054920659
gene-SYNPCC7002_RS05325	0.7537856716764924	0.3685600850851421	0.31450370991486076	-1.4368494666764975
gene-SYNPCC7002_RS05330	-0.9228245197935895	1.1756517848396322	0.39257138114642026	-0.645398646192464
gene-SYNPCC7002_RS05335	-0.9553718540003754	1.3294030985074554	0.1545114814042644	-0.5285427259113459
gene-SYNPCC7002_RS05340	-1.555611309980549	0.8812690146915935	0.5255172107461125	0.14882508454283777
gene-SYNPCC7002_RS05345	1.3593707230951448	-0.2621266804484124	-0.1272536673809072	-0.9699903752658356
gene-SYNPCC7002_RS05350	1.299149491187672	-0.41995142639734206	-0.22085966532476475	-0.658338399465552
gene-SYNPCC7002_RS05355	-0.5182938103997328	0.428429075470907	-0.14910312306969392	0.238967857998523
gene-SYNPCC7002_RS05360	1.4439570811703515	-0.619563640473697	-0.9886963206011736	0.16430287990452794
gene-SYNPCC7002_RS05365	1.0915187116323966	-0.4832168869812534	-1.1721656624880217	0.5638638378368886
gene-SYNPCC7002_RS05370	-0.4627541043015897	0.18918111991504824	-0.39549415453352077	0.66906713892005365
gene-SYNPCC7002_RS05375	-1.613149230528825	0.6496172826475082	0.2917844922868738	0.6717474555944459
gene-SYNPCC7002_RS05380	0.8861100005908926	-1.1206580224919958	-0.6388886159366556	0.8734366378377627
gene-SYNPCC7002_RS05385	-1.0151124664793303	0.5206588560890811	0.996384032054342	-0.5019304216641057
gene-SYNPCC7002_RS05390	-0.5167136017136861	0.47798928678630015	1.1007090612196058	-1.0619847462922025
gene-SYNPCC7002_RS05395	-1.534764225584228	0.6513652927843256	0.9062088612189003	-0.022809928418993708
gene-SYNPCC7002_RS05405	-1.5820476325393538	0.6749273751601581	0.587674099073824	0.31944615830536965
gene-SYNPCC7002_RS05410	-1.5522680184329365	0.7098750854299354	0.5022388057363211	0.34015412726667776
gene-SYNPCC7002_RS05415	0.6394297026931463	0.8683380099959381	-0.09318713320791605	-1.4145805794811683
gene-SYNPCC7002_RS05420	0.5766426746102252	0.22976679357272017	0.24386032906041982	-1.0502697972433543
gene-SYNPCC7002_RS05425	-1.5808399507826214	0.6018266826469645	0.4439223210487183	0.5350909470869328
gene-SYNPCC7002_RS05430	-1.6499786698000205	0.5225558199394231	0.5913957795742173	0.5360270702863733
gene-SYNPCC7002_RS05435	-1.4569921344004853	0.277416819178273	0.306492282646177	0.8730830325760202
gene-SYNPCC7002_RS05440	-0.16795850117502903	-0.7927744935621915	-0.14164376192915942	1.102376756666367
gene-SYNPCC7002_RS05445	-1.459938669968401	0.6849689723123679	0.9774053485719514	-0.20243565091591503
gene-SYNPCC7002_RS05450	-0.8681863163482172	0.6685585205577955	1.0064714761085893	-0.8068436803181611
gene-SYNPCC7002_RS05455	1.625467793014744	-0.4519967817313721	-0.6864935405414125	-0.48697747074196285
gene-SYNPCC7002_RS05460	0.04131310042601665	0.6105515218237934	0.868570229126381	-1.5204348513761825
gene-SYNPCC7002_RS05465	-1.0183625305436477	0.8011676672387843	0.8025360994071455	-0.5853412361022928
gene-SYNPCC7002_RS05470	-0.5571786536428255	0.2539037627387749	1.303209342050309	-0.9999344511462532
gene-SYNPCC7002_RS05475	-1.0246270185306654	0.5525986841151105	0.9054703130501938	-0.4334419786346489
gene-SYNPCC7002_RS05480	-1.2515892201542327	0.9118566292238397	0.7382434030537954	-0.3985108121233962
gene-SYNPCC7002_RS05485	-1.2936758584263766	0.4038299304967695	1.025049728432402	-0.13520380050278633
gene-SYNPCC7002_RS05490	-0.9476084741973431	-0.3358031493704763	-0.013923191897438875	1.2973348154652449
gene-SYNPCC7002_RS05495	0.7654014002608104	-0.8243680428523535	-0.21010043983479132	0.26906708242633526
gene-SYNPCC7002_RS05500	1.6035491939981554	-0.6525908186526979	-0.4904546152994459	-0.4605037600460131
gene-SYNPCC7002_RS05505	0.9577914615191827	-0.8598383584723811	-0.9282001743667571	0.8302470713199351
gene-SYNPCC7002_RS05510	-1.5306925950659962	0.9329369677624583	0.5858664100575355	0.011889217246003392
gene-SYNPCC7002_RS05515	-1.073674586138067	0.8522874299747036	0.6900127210757485	-0.4686255649123883
gene-SYNPCC7002_RS05520	-1.651482360746534	0.5672679871086298	0.6242809015660804	0.45993347207181906
gene-SYNPCC7002_RS05525	-1.3171521601878704	1.0937349668360183	0.3400960855764179	-0.11667889222455946
gene-SYNPCC7002_RS05530	-1.515777163867173	0.9320147151546445	0.557217274355819	0.026545174356705083
gene-SYNPCC7002_RS05535	0.5471697516936493	-0.45807615211016317	-0.9249860226666093	0.8358924230831257
gene-SYNPCC7002_RS05545	1.1192108015543358	-1.0031582374290333	-0.8626209177025426	0.7465683535772405
gene-SYNPCC7002_RS05550	-1.4676869534874744	0.26360659214013327	0.050176481602419463	1.1539038797449324
gene-SYNPCC7002_RS05555	-1.4503463383425124	0.175588567812144	0.08072907445389862	1.1940286960764697
gene-SYNPCC7002_RS05560	-1.0157338008453656	0.5240029036603633	0.4690598447336768	0.02267105245131312
gene-SYNPCC7002_RS05565	-1.1156817182984513	0.49788717533183663	0.2615357190734261	0.3562588238931817
gene-SYNPCC7002_RS05570	1.3334145053370356	-0.7337264347797163	-1.0151800501905441	0.41549197963322376
gene-SYNPCC7002_RS05575	0.6442609783087517	-0.4820084943831092	0.4549851193484515	-0.6172376032741097
gene-SYNPCC7002_RS05580	-0.17001587522471753	0.4988289003598665	0.29973372407128074	-0.6285467492064097
gene-SYNPCC7002_RS05585	-1.3755363048498663	0.6812056730717009	1.0228779305621472	-0.328547298783977
gene-SYNPCC7002_RS05590	-1.5370223935371303	0.5674347411522094	0.9292819386131854	0.04030571377174086
gene-SYNPCC7002_RS05595	-0.7833682121286414	0.6410347489661767	1.1006738916558862	-0.9583404284934258
gene-SYNPCC7002_RS05600	-1.261839040972796	0.8127823500541453	0.9583835079745073	-0.5093268170558645
gene-SYNPCC7002_RS05605	0.055253115817469334	-0.31117569569008463	-0.9949728280356291	1.250895407908234
gene-SYNPCC7002_RS05610	1.5271489809990957	-0.3047296448570216	-0.7521686379782058	-0.47025069816387566
gene-SYNPCC7002_RS05615	0.1506749325214825	-0.15188293022140187	0.08732322219384332	-0.08611522449393988
gene-SYNPCC7002_RS05620	-1.5902166999784901	0.5356724086042839	0.6963745518461302	0.358169739528061
gene-SYNPCC7002_RS05625	-1.3688860784471715	1.0627705962850003	0.44404342996958535	-0.13792794780741865
gene-SYNPCC7002_RS05630	1.6467495790693523	-0.5253839116988538	-0.5767448957598198	-0.5446207716106769
gene-SYNPCC7002_RS05635	1.0111538000037248	-0.587456606411136	-1.1562511613520843	0.7325539677594861
gene-SYNPCC7002_RS05640	-1.4010434146758284	0.8628215945131857	0.32802930722667906	0.21019251293596772
gene-SYNPCC7002_RS05645	1.4634538439823515	-0.1726049169097868	-0.8828025466074985	-0.4080463804650764
gene-SYNPCC7002_RS05650	-1.1803164318842938	1.0275731608673326	0.7038399978202314	-0.5510967268032687
gene-SYNPCC7002_RS05655	1.11158469093237	-0.8897781785791752	-0.644518459102976	0.42271194674978535
gene-SYNPCC7002_RS05660	1.4357255167187042	-0.2653561837063543	-0.22518537495439866	-0.9451839580579513
gene-SYNPCC7002_RS05665	0.897444994548544	0.23329042733037803	0.41608114206002	-1.5468165639389357
gene-SYNPCC7002_RS05670	1.5080371843166946	-0.24510754964554426	-0.32099636758163824	-0.9419332670895111
gene-SYNPCC7002_RS05675	1.4193998148313522	-0.43517013831597584	-0.1306599664118082	-0.853569710103566
gene-SYNPCC7002_RS05680	1.5382527804043886	-0.4815998837136287	-0.28797111285514343	-0.768681783835614
gene-SYNPCC7002_RS05685	1.5632471152108862	-0.48484837214055615	-0.6137840576418088	-0.4646146854285279
gene-SYNPCC7002_RS05690	1.5435960348414404	-0.2901426089080795	-0.2406204798014785	-1.012832946131885
gene-SYNPCC7002_RS05695	0.714196904298753	0.45542286651697883	0.21413401808801635	-1.3837537889037372
gene-SYNPCC7002_RS05700	1.6713720666916552	-0.5604422438572542	-0.4714914437322576	-0.6394383791021461
gene-SYNPCC7002_RS05705	-1.3435133516774973	0.6003775201829686	0.4639315608599575	0.27920427063456854
gene-SYNPCC7002_RS05710	1.6280469040102077	-0.3028690155858763	-0.4936264193553789	-0.8315514690689524
gene-SYNPCC7002_RS05715	1.3900753180606849	-0.10820657864298801	-0.2547127834726016	-1.02715595594511
gene-SYNPCC7002_RS05720	-1.592619151599233	0.6702755889261238	0.6264896093528918	0.2958539533202114
gene-SYNPCC7002_RS05725	1.0116858449918995	-0.23603120891559262	-0.9285680958138306	0.15291345973752238
gene-SYNPCC7002_RS05730	0.8972498142965053	-1.20040882647628	-0.4197259756332561	0.7228849878130319
gene-SYNPCC7002_RS05735	-1.6422511439559908	0.4074672049922093	0.4715326864186722	0.7632512525451025
gene-SYNPCC7002_RS05740	0.6991092991677641	-0.9473667164670114	-0.7986559994158459	1.0469134167150878
gene-SYNPCC7002_RS05745	0.06650751553708742	-0.07826005155229265	-0.46149753168579705	0.4732500677009992
gene-SYNPCC7002_RS05750	-0.9430724676532095	0.3589210410770132	-0.5369102216784649	1.121061648254663
gene-SYNPCC7002_RS05755	-1.5582141926912967	0.3462599210207253	0.4788410308105586	0.7331132408600127
gene-SYNPCC7002_RS05760	1.0314592731832755	-0.8847285714437524	-0.9837503688156575	0.8370196670761358
gene-SYNPCC7002_RS05765	-0.5583993410899115	-0.0299507810635508	0.25904750634836815	0.3293026158050948
gene-SYNPCC7002_RS05770	0.7403434555965502	-1.0387513778428703	-0.6742802243774145	0.9726881466237316
gene-SYNPCC7002_RS05775	0.7759060899131516	-0.9477487873476699	-0.8313167418145502	1.0031594392490597
gene-SYNPCC7002_RS05780	-0.9217983012802201	1.1078271610000614	-0.040754343892527314	-0.14527451582731388
gene-SYNPCC7002_RS05785	1.3037353057913026	-0.4493996174175093	-1.0840162132845166	0.22968052491071433
gene-SYNPCC7002_RS05790	1.4413014553312806	-0.5205116673059857	-0.9567798303326122	0.03599004230731605
